452.54691	1053
452.8873	1046
453.22769	1042
453.56808	1048
453.90848	1041
454.24884	1049
454.58923	1038
454.9296	1038
455.26996	1046
455.61032	1041
455.95065	1042
456.29102	1041
456.63135	1038
456.97168	1049
457.31201	1033
457.65231	1041
457.99265	1033
458.33295	1037
458.67325	1036
459.01355	1031
459.35382	1037
459.69412	1041
460.03439	1039
460.37466	1034
460.71494	1029
461.05521	1034
461.39545	1033
461.73569	1030
462.07596	1032
462.41617	1028
462.75641	1033
463.09665	1023
463.43686	1026
463.77707	1034
464.11728	1027
464.45749	1031
464.79767	1030
465.13785	1028
465.47803	1028
465.81821	1024
466.15839	1023
466.49857	1024
466.83871	1021
467.17886	1023
467.51901	1027
467.85916	1030
468.19928	1026
468.5394	1027
468.87955	1017
469.21964	1027
469.55975	1030
469.89987	1025
470.23996	1026
470.58005	1024
470.92014	1030
471.26022	1025
471.60028	1028
471.94037	1030
472.28043	1030
472.62048	1028
472.96051	1034
473.30057	1031
473.64059	1025
473.98062	1031
474.32065	1037
474.66068	1030
475.0007	1020
475.3407	1029
475.68069	1035
476.02069	1034
476.36069	1034
476.70065	1034
477.04065	1024
477.38062	1030
477.72058	1030
478.06052	1032
478.40048	1034
478.74042	1029
479.08035	1033
479.42029	1029
479.76022	1035
480.10013	1021
480.44006	1031
480.77997	1036
481.11987	1029
481.45975	1033
481.79965	1023
482.13953	1029
482.4794	1040
482.81927	1032
483.15915	1028
483.49899	1027
483.83887	1032
484.17871	1032
484.51855	1029
484.85837	1030
485.19821	1030
485.53802	1029
485.87784	1028
486.21765	1025
486.55746	1027
486.89725	1025
487.23703	1034
487.57684	1028
487.9166	1031
488.25638	1017
488.59613	1023
488.93591	1028
489.27567	1021
489.61542	1016
489.95514	1024
490.29489	1023
490.63461	1021
490.97433	1018
491.31406	1019
491.65375	1019
491.99347	1021
492.33316	1014
492.67285	1011
493.01254	1017
493.3522	1020
493.69189	1020
494.03156	1018
494.37122	1016
494.71088	1019
495.05051	1017
495.39014	1013
495.7298	1015
496.0694	1011
496.40903	1025
496.74866	1006
497.08826	1011
497.42786	1014
497.76746	1017
498.10706	1012
498.44662	1023
498.78622	1009
499.12579	1007
499.46533	1011
499.8049	1021
500.14447	1008
500.48401	1010
500.82355	1018
501.16309	1008
501.50259	1009
501.84213	1018
502.18164	1014
502.52115	1007
502.86066	1016
503.20013	1009
503.53964	1004
503.87912	1013
504.2186	1011
504.55807	1014
504.89752	1012
505.237	1018
505.57645	1008
505.91589	1012
506.25531	1014
506.59476	1011
506.93417	1005
507.27359	1008
507.61301	1019
507.95242	1009
508.29181	1011
508.6312	1016
508.97058	1006
509.30997	1015
509.64935	1014
509.98871	1010
510.32809	1018
510.66745	1019
511.00677	1003
511.34613	1009
511.68546	1013
512.02478	1010
512.36414	1014
512.70343	1008
513.04272	1015
513.38202	1008
513.72131	1016
514.06061	1014
514.3999	1016
514.7392	1012
515.07849	1014
515.41772	1018
515.75702	1014
516.09625	1013
516.43549	1016
516.77472	1029
517.11395	1026
517.45319	1034
517.79242	1039
518.13165	1074
518.47083	1106
518.81006	1223
519.14923	1384
519.4884	1633
519.82758	2030
520.16675	2544
520.50592	2893
520.84509	3090
521.18427	3478
521.52338	3871
521.86255	4294
522.20166	4072
522.54083	3690
522.87994	3811
523.21906	3890
523.55817	3886
523.89728	3880
524.23633	3422
524.57544	3159
524.91455	3121
525.2536	3352
525.59265	3605
525.93176	3536
526.27081	3523
526.60986	3654
526.94891	3699
527.2879	3616
527.62695	3772
527.966	3830
528.30499	3679
528.64404	3217
528.98303	2840
529.32202	2598
529.66101	2371
530	2088
530.33899	1781
530.67798	1552
531.01691	1379
531.3559	1233
531.69482	1173
532.03375	1158
532.37268	1143
532.71167	1132
533.0506	1114
533.38947	1119
533.72839	1122
534.06732	1120
534.40619	1124
534.74512	1120
535.08398	1119
535.42285	1114
535.76172	1117
536.10059	1116
536.43945	1113
536.77832	1123
537.11719	1111
537.45599	1108
537.79486	1123
538.13367	1113
538.47247	1122
538.81128	1128
539.15009	1120
539.48889	1115
539.8277	1104
540.1665	1116
540.50525	1105
540.84406	1103
541.1828	1107
541.52155	1097
541.86029	1103
542.1991	1103
542.53778	1094
542.87653	1091
543.21527	1084
543.55402	1081
543.8927	1082
544.23138	1086
544.57013	1076
544.90881	1078
545.2475	1072
545.58618	1070
545.92487	1058
546.26349	1053
546.60217	1058
546.9408	1042
547.27948	1046
547.6181	1046
547.95673	1047
548.29535	1035
548.63397	1036
548.9726	1027
549.31122	1035
549.64978	1034
549.9884	1021
550.32697	1029
550.66559	1031
551.00415	1026
551.34271	1028
551.68127	1016
552.01984	1022
552.35834	1025
552.6969	1017
553.0354	1010
553.37396	1022
553.71246	1015
554.05096	1019
554.38947	1019
554.72797	1016
555.06647	1024
555.40497	1014
555.74347	1012
556.08191	1019
556.42035	1019
556.75885	1003
557.09729	1015
557.43573	1014
557.77417	1013
558.11261	1008
558.45099	1010
558.78943	1015
559.12787	1015
559.46625	1015
559.80463	1014
560.14301	1010
560.48138	1006
560.81976	1012
561.15814	1012
561.49652	1010
561.8349	1020
562.17322	1017
562.51154	1014
562.84991	1018
563.18823	1012
563.52655	1012
563.86487	1016
564.20319	1019
564.54144	1014
564.87976	1015
565.21808	1011
565.55634	1023
565.89459	1016
566.23285	1016
566.57111	1018
566.90936	1022
567.24762	1023
567.58588	1027
567.92407	1025
568.26233	1025
568.60052	1030
568.93872	1026
569.27698	1020
569.61517	1033
569.95331	1030
570.2915	1019
570.6297	1025
570.9679	1035
571.30603	1034
571.64417	1035
571.98236	1029
572.3205	1039
572.65863	1039
572.99677	1042
573.33484	1036
573.67297	1037
574.01111	1041
574.34918	1042
574.68726	1041
575.02533	1032
575.36346	1046
575.70154	1048
576.03955	1034
576.37762	1043
576.7157	1048
577.05371	1042
577.39178	1044
577.7298	1039
578.06781	1044
578.40582	1045
578.74384	1042
579.08185	1042
579.41986	1044
579.75781	1046
580.09583	1046
580.43378	1046
580.77179	1044
581.10974	1042
581.44769	1038
581.78564	1047
582.12354	1045
582.46149	1037
582.79944	1041
583.13733	1034
583.47522	1041
583.81317	1037
584.15106	1038
584.48895	1041
584.82684	1045
585.16467	1033
585.50256	1042
585.84045	1041
586.17828	1038
586.51611	1038
586.854	1035
587.19183	1036
587.52966	1041
587.86743	1035
588.20526	1032
588.54309	1028
588.88086	1036
589.21869	1035
589.55646	1035
589.89423	1032
590.23199	1035
590.56976	1026
590.90753	1031
591.2453	1040
591.58301	1032
591.92078	1037
592.25848	1028
592.59619	1030
592.9339	1032
593.27161	1028
593.60931	1032
593.94702	1027
594.28473	1026
594.62238	1027
594.96002	1039
595.29773	1040
595.63538	1042
595.97302	1048
596.31067	1059
596.64832	1062
596.9859	1070
597.32355	1070
597.66119	1071
597.99878	1083
598.33636	1086
598.67395	1091
599.01154	1103
599.34912	1103
599.68671	1104
600.02429	1111
600.36182	1121
600.6994	1115
601.03693	1127
601.37445	1123
601.71198	1123
602.0495	1128
602.38702	1128
602.72455	1125
603.06201	1136
603.39954	1127
603.737	1125
604.07446	1133
604.41193	1128
604.74939	1136
605.08685	1131
605.42432	1130
605.76178	1137
606.09918	1125
606.43665	1127
606.77405	1121
607.11145	1116
607.44885	1127
607.78625	1121
608.12366	1120
608.46106	1117
608.7984	1111
609.1358	1116
609.47314	1115
609.81049	1119
610.14783	1114
610.48517	1118
610.82251	1111
611.15985	1107
611.49719	1106
611.83447	1104
612.17181	1104
612.50909	1100
612.84637	1084
613.18365	1089
613.52094	1089
613.85822	1080
614.1955	1080
614.53271	1078
614.87	1075
615.20721	1075
615.54443	1071
615.88165	1077
616.21887	1073
616.55609	1072
616.89331	1076
617.23047	1073
617.56769	1073
617.90485	1076
618.242	1072
618.57922	1080
618.91638	1076
619.25348	1074
619.59064	1074
619.9278	1089
620.26489	1081
620.60205	1076
620.93915	1071
621.27625	1072
621.61334	1074
621.95044	1072
622.28754	1071
622.62463	1080
622.96167	1082
623.29877	1074
623.6358	1079
623.97284	1066
624.30988	1077
624.64691	1085
624.98395	1079
625.32098	1079
625.65802	1073
