1105.8229	525
1106.1577	534
1106.4927	547
1106.8276	544
1107.1626	555
1107.4974	558
1107.8324	564
1108.1672	555
1108.5022	561
1108.837	553
1109.1719	541
1109.5068	553
1109.8417	561
1110.1765	542
1110.5114	565
1110.8462	552
1111.181	549
1111.5159	542
1111.8507	555
1112.1855	556
1112.5204	563
1112.8552	555
1113.1899	556
1113.5248	560
1113.8595	553
1114.1943	571
1114.5291	551
1114.8639	557
1115.1986	557
1115.5333	544
1115.8682	541
1116.2029	544
1116.5376	547
1116.8723	527
1117.207	514
1117.5417	517
1117.8765	521
1118.2112	520
1118.5458	518
1118.8805	509
1119.2152	508
1119.5498	499
1119.8845	480
1120.2192	476
1120.5538	479
1120.8884	470
1121.2231	467
1121.5577	469
1121.8923	461
1122.2269	455
1122.5615	445
1122.8962	434
1123.2308	428
1123.5654	429
1123.8999	424
1124.2345	412
1124.5691	402
1124.9037	416
1125.2382	402
1125.5728	396
1125.9073	398
1126.2418	394
1126.5763	394
1126.9109	389
1127.2454	378
1127.5798	374
1127.9144	382
1128.2489	373
1128.5834	377
1128.9178	365
1129.2523	372
1129.5868	366
1129.9213	356
1130.2557	360
1130.5901	362
1130.9246	353
1131.259	353
1131.5934	350
1131.9279	339
1132.2622	349
1132.5967	352
1132.931	337
1133.2654	343
1133.5999	334
1133.9342	341
1134.2686	335
1134.6029	324
1134.9373	325
1135.2716	332
1135.606	333
1135.9403	339
1136.2747	333
1136.6089	335
1136.9432	341
1137.2776	335
1137.6118	340
1137.9462	337
1138.2804	338
1138.6147	335
1138.949	341
1139.2832	333
1139.6174	328
1139.9518	335
1140.286	324
1140.6202	327
1140.9545	312
1141.2887	314
1141.6229	314
1141.957	314
1142.2913	314
1142.6255	305
1142.9597	305
1143.2938	307
1143.6281	305
1143.9622	310
1144.2964	304
1144.6305	305
1144.9646	302
1145.2988	292
1145.6329	296
1145.967	289
1146.3011	277
1146.6353	272
1146.9694	273
1147.3035	281
1147.6376	263
1147.9716	263
1148.3057	260
1148.6398	252
1148.9738	257
1149.3079	265
1149.642	255
1149.976	253
1150.3099	246
1150.644	252
1150.978	249
1151.312	245
1151.646	243
1151.98	253
1152.314	239
1152.6479	246
1152.9819	235
1153.3159	243
1153.6499	243
1153.9839	238
1154.3177	244
1154.6517	243
1154.9857	232
1155.3196	237
