303.86365	101
304.20538	100
304.54712	101
304.88882	101
305.23053	101
305.57224	99
305.91394	101
306.25565	103
306.59735	100
306.93903	98
307.2807	98
307.62238	100
307.96405	102
308.30573	102
308.64737	101
308.98904	102
309.33069	101
309.67233	102
310.01395	102
310.35559	100
310.6972	101
311.03885	100
311.38046	100
311.72205	100
312.06366	101
312.40524	102
312.74686	101
313.08844	102
313.43002	105
313.77158	100
314.11316	104
314.45471	100
314.79626	101
315.13782	99
315.47937	99
315.82092	101
316.16245	103
316.50397	100
316.84549	100
317.18701	102
317.52853	102
317.87003	107
318.21155	100
318.55304	104
318.89453	102
319.23599	100
319.57748	102
319.91895	103
320.26041	102
320.60187	102
320.94333	100
321.28479	101
321.62622	102
321.96765	101
322.30908	100
322.65051	101
322.99194	100
323.33334	104
323.67477	98
324.01617	102
324.35757	98
324.69894	100
325.04034	102
325.38171	101
325.72308	101
326.06445	98
326.40582	101
326.74719	102
327.08853	101
327.42987	99
327.77121	100
328.11255	99
328.45389	104
328.7952	102
329.13651	98
329.47781	101
329.81912	100
330.16043	102
330.50171	98
330.84302	100
331.1843	99
331.52557	100
331.86682	102
332.2081	102
332.54935	103
332.89062	100
333.23184	104
333.57309	101
333.91434	101
334.25555	100
334.59677	103
334.93799	101
335.27921	102
335.62042	103
335.96161	101
336.30283	100
336.64401	102
336.98517	101
337.32635	101
337.66754	102
338.0087	103
338.34985	101
338.69101	102
339.03217	100
339.37329	99
339.71442	99
340.05557	100
340.39667	101
340.73779	101
341.07892	102
341.42001	101
341.76111	103
342.1022	100
342.4433	100
342.78439	101
343.12546	101
343.46652	101
343.80759	100
344.14865	101
344.48972	101
344.83075	99
345.17178	103
345.51282	101
345.85385	101
346.19489	100
346.53589	99
346.87689	103
347.2179	101
347.5589	103
347.8999	99
348.24088	101
348.58188	102
348.92285	99
349.26382	100
349.60477	100
349.94574	99
350.28668	102
350.62762	100
350.96857	101
351.30951	102
351.65042	102
351.99136	101
352.33228	103
352.67319	101
353.01407	100
353.35498	99
353.69586	102
354.03674	101
354.37762	98
354.71851	101
355.05939	101
355.40024	100
355.74109	102
356.08194	103
356.42279	99
356.76361	102
357.10446	101
357.44528	101
357.7861	101
358.12692	103
358.46771	101
358.80853	100
359.14932	102
359.49011	100
359.8309	100
360.17166	100
360.51245	100
360.85321	100
361.19397	100
361.53473	100
361.87546	101
362.21619	102
362.55695	100
362.89767	100
363.23837	102
363.5791	100
363.9198	101
364.26053	97
364.60123	100
364.94189	102
365.28259	102
365.62326	100
365.96396	104
366.30463	103
366.64526	101
366.98593	103
367.32657	103
367.66724	101
368.00787	101
368.34848	100
368.68912	101
369.02972	99
369.37036	103
369.71097	102
370.05154	100
370.39215	100
370.73273	100
371.0733	100
371.41388	101
371.75446	102
372.09503	101
372.43558	101
372.77612	102
373.11667	101
373.45721	102
373.79776	101
374.13828	101
374.47879	100
374.81931	102
375.15982	100
375.50031	102
375.84082	101
376.1813	101
376.52179	102
376.86227	101
377.20273	101
377.54321	103
377.88367	99
378.22412	99
378.56454	99
378.905	101
379.24542	101
379.58585	102
379.92627	101
380.26669	100
380.60709	102
380.94751	100
381.2879	100
381.6283	100
381.96866	101
382.30905	100
382.64941	101
382.98978	103
383.33014	100
383.6705	101
384.01083	100
384.35117	102
384.69153	99
385.03183	103
385.37216	101
385.71246	100
386.0528	100
386.3931	101
386.7334	100
387.07367	100
387.41397	102
387.75424	99
388.09451	102
388.43478	102
388.77502	101
389.11526	98
389.45554	103
389.79578	102
390.13599	100
390.47623	100
390.81644	99
391.15665	100
391.49686	99
391.83707	100
392.17728	101
392.51746	103
392.85764	102
393.19781	98
393.53799	100
393.87814	102
394.21829	101
394.55844	102
394.89859	102
395.23874	99
395.57886	103
395.91898	99
396.25909	103
396.59921	101
396.93933	100
397.27942	98
397.61951	99
397.95959	98
398.29968	100
398.63977	102
398.97983	101
399.31989	101
399.65994	101
400	100
400.34003	99
400.68008	101
401.02011	100
401.36014	100
401.70013	102
402.04016	100
402.38016	104
402.72015	101
403.06015	101
403.40015	101
403.74011	102
404.08008	99
404.42004	101
404.76001	100
405.09998	101
405.43991	101
405.77985	100
406.11978	102
406.45972	102
406.79962	100
407.13956	102
407.47946	102
407.81937	100
408.15924	103
408.49915	102
408.83902	102
409.17889	99
409.51877	100
409.85861	101
410.19849	100
410.53833	101
410.87817	101
411.21802	102
411.55783	100
411.89767	102
412.23749	101
412.5773	101
412.91708	101
413.2569	99
413.59668	100
413.93646	102
414.27625	100
414.61603	101
414.95578	102
415.29553	103
415.63528	97
415.97504	102
416.31479	102
416.65451	104
416.99423	102
417.33395	102
417.67368	102
418.01337	101
418.35306	101
418.69275	102
419.03244	101
419.37213	103
419.71179	102
420.05148	100
420.39114	100
420.73077	101
421.07043	100
421.41006	102
421.74969	103
422.08932	101
422.42896	101
422.76855	102
423.10818	99
423.44778	101
423.78738	101
424.12695	101
424.46655	101
424.80612	101
425.14569	102
425.48526	100
425.8248	99
426.16434	102
426.50388	101
426.84341	104
427.18295	101
427.52246	102
427.862	101
428.20151	99
428.54102	102
428.88049	101
429.21997	100
429.55948	100
429.89896	100
430.2384	100
430.57788	104
430.91733	100
431.25677	99
431.59622	101
431.93567	101
432.27509	102
432.6145	99
432.95392	99
433.29333	103
433.63272	100
433.97214	102
434.31152	100
434.65091	99
434.99026	97
435.32965	100
435.66901	101
436.00836	101
436.34772	101
436.68704	99
437.0264	101
437.36572	103
437.70505	102
438.04434	100
438.38367	101
438.72296	103
439.06226	100
439.40155	102
439.74081	102
440.08011	100
440.41937	100
440.75864	103
441.0979	101
441.43713	100
441.77637	102
442.1156	102
442.45483	101
442.79407	101
443.13327	101
443.47247	102
443.81168	102
444.15088	100
444.49005	101
444.82925	100
445.16843	103
445.5076	104
445.84674	103
446.18591	102
446.52505	100
446.8642	100
447.20331	100
447.54245	102
447.88156	100
448.22067	102
448.55978	102
448.8989	99
449.23798	99
449.57706	100
449.91614	97
450.25522	98
450.59427	99
450.93332	101
451.27237	100
451.61142	100
451.95047	102
452.28949	102
452.62851	101
452.96753	101
453.30655	101
453.64554	100
453.98456	102
454.32355	101
454.66251	100
455.0015	101
455.34045	100
455.67941	102
456.01837	99
456.35733	100
456.69626	98
457.03522	100
457.37415	100
457.71304	101
458.05197	100
458.39087	98
458.72977	101
459.06866	101
459.40756	100
459.74643	103
460.08533	99
460.42416	99
460.76303	99
