704.79614	101
705.13464	104
705.47314	103
705.81158	103
706.15009	100
706.48859	106
706.82703	100
707.16553	100
707.50397	100
707.84241	100
708.18085	101
708.51929	99
708.85773	101
709.19617	100
709.53461	101
709.87305	101
710.21143	100
710.54987	101
710.88824	102
711.22662	99
711.565	104
711.90338	101
712.24176	99
712.58014	101
712.91852	103
713.25684	101
713.59521	99
713.93353	99
714.27191	102
714.61023	101
714.94855	97
715.28687	102
715.62518	98
715.9635	99
716.30176	100
716.64008	102
716.97833	97
717.31665	101
717.65491	100
717.99316	100
718.33142	101
718.66968	102
719.00793	99
719.34619	101
719.68439	100
720.02264	102
720.3609	100
720.6991	102
721.03729	102
721.37549	101
721.71368	102
722.05188	100
722.39008	101
722.72827	103
723.06647	104
723.4046	101
723.74274	99
724.08093	102
724.41907	100
724.7572	99
725.09534	101
725.43347	103
725.77161	100
726.10974	101
726.44781	101
726.78595	103
727.12402	101
727.4621	103
727.80023	101
728.13831	101
728.47638	100
728.81445	99
729.15247	102
729.49054	99
729.82861	99
730.16663	99
730.50464	102
730.84271	101
731.18073	100
731.51874	101
731.85675	102
732.19476	101
732.53271	100
732.87073	102
733.20868	102
733.54669	100
733.88464	100
734.2226	101
734.56061	98
734.89856	103
735.23645	101
735.5744	101
735.91235	103
736.25024	99
736.5882	99
736.92609	99
737.26404	98
737.60193	102
737.93982	102
738.27771	102
738.6156	100
738.95343	102
739.29132	101
739.62915	100
739.96704	100
740.30487	103
740.6427	101
740.98059	98
741.31842	100
741.65619	102
741.99402	100
742.33185	100
742.66962	99
743.00745	101
743.34521	100
743.68304	101
744.02081	101
744.35858	102
744.69635	100
745.03412	103
745.37183	100
745.70959	102
746.0473	103
746.38507	98
746.72278	100
747.06049	101
747.39819	103
747.7359	101
748.07361	102
748.41132	100
748.74902	102
749.08667	99
749.42438	98
749.76202	103
750.09967	102
750.43732	100
750.77496	99
751.11261	98
751.45026	97
751.7879	99
752.12549	101
752.46313	99
752.80072	103
753.13837	101
753.47595	100
753.81354	101
754.15112	101
754.48871	99
754.82623	102
755.16382	100
755.50134	101
755.83893	101
756.17645	104
756.51398	100
756.8515	102
757.18903	101
757.52655	99
757.86407	101
758.2016	100
758.53906	101
758.87659	100
759.21405	100
759.55151	100
759.88898	102
760.22644	100
760.5639	100
760.90137	98
761.23883	102
761.57623	103
761.9137	101
762.2511	101
762.5885	103
762.9259	101
763.26337	100
763.60071	102
763.93811	100
764.27551	102
764.61292	100
764.95026	103
765.2876	100
765.625	100
765.96234	101
766.29968	102
766.63702	101
766.97437	102
767.31165	99
767.64899	102
767.98627	101
768.32361	100
768.66089	104
768.99817	102
769.33545	101
769.67273	102
770.01001	99
770.34729	101
770.68457	100
771.02179	99
771.35907	100
771.69629	100
772.03351	101
772.37073	103
772.70795	101
773.04517	99
773.38239	102
773.71954	99
774.05676	100
774.39392	101
774.73114	102
775.0683	102
775.40546	99
775.74261	101
776.07977	101
776.41687	101
776.75403	98
777.09119	101
777.42828	102
777.76538	101
778.10254	102
778.43964	101
778.77673	102
779.11377	101
779.45087	102
779.78796	102
780.125	101
780.4621	98
780.79913	101
781.13617	100
781.47321	103
781.81024	102
782.14728	97
782.48431	101
782.82135	101
783.15833	101
783.49536	103
783.83234	101
784.16931	101
784.50629	100
784.84326	103
785.18024	102
785.51721	99
785.85419	100
786.1911	102
786.52802	101
786.86499	103
787.2019	99
787.53882	103
787.87573	100
788.21265	101
788.54956	99
788.88641	101
789.22333	99
789.56018	100
789.89703	101
790.23395	100
790.5708	100
790.90765	102
791.24451	100
791.5813	101
791.91815	103
792.25494	101
792.5918	101
792.92859	102
793.26538	101
793.60217	101
793.93896	100
794.27576	102
794.61255	101
794.94928	99
795.28607	100
795.6228	98
795.95959	102
796.29633	101
