905.29767	104
905.6344	102
905.97119	102
906.30792	102
906.64465	100
906.98138	102
907.31812	101
907.65485	100
907.99158	101
908.32831	102
908.66498	103
909.00171	102
909.33838	103
909.67511	102
910.01178	104
910.34845	102
910.68512	102
911.02179	102
911.3584	102
911.69507	103
912.03174	99
912.36835	103
912.70496	101
913.04163	102
913.37823	102
913.71484	102
914.05145	102
914.388	101
914.72461	103
915.06122	100
915.39777	101
915.73431	102
916.07092	101
916.40747	102
916.74402	102
917.08057	103
917.41711	100
917.7536	101
918.09015	102
918.42664	101
918.76318	102
919.09967	101
919.43616	102
919.77264	104
920.10913	99
920.44562	103
920.7821	100
921.11859	100
921.45502	103
921.7915	103
922.12793	99
922.46436	102
922.80078	101
923.13721	102
923.47363	102
923.81006	103
924.14648	101
924.48285	101
924.81927	102
925.15564	101
925.492	104
925.82837	102
926.16473	100
926.5011	103
926.83746	99
927.17383	101
927.51019	101
927.8465	103
928.1828	99
928.51917	101
928.85547	100
929.19177	105
929.52808	104
929.86438	100
930.20062	102
930.53693	103
930.87323	103
931.20947	102
931.54572	101
931.88196	102
932.21826	102
932.55444	104
932.89069	100
933.22693	103
933.56317	101
933.89935	102
934.2356	101
934.57178	101
934.90796	101
935.24414	103
935.58032	100
935.9165	99
936.25269	102
936.58887	100
936.92499	101
937.26117	101
937.59729	99
937.93341	101
938.26953	101
938.60565	102
938.94177	100
939.27789	102
939.61401	102
939.95007	100
940.28619	100
940.62225	98
940.95831	101
941.29437	100
941.63043	102
941.96649	102
942.30255	101
942.63861	101
942.97461	102
943.31067	100
943.64667	105
943.98267	100
944.31866	101
944.65466	102
944.99066	101
945.32666	100
945.66266	101
945.9986	100
946.33459	99
946.67053	100
947.00647	100
947.34247	103
947.67841	104
948.01434	101
948.35022	101
948.68616	101
949.02209	103
949.35797	101
949.69385	103
950.02979	101
950.36566	101
950.70154	100
951.03741	100
951.37323	102
951.70911	101
952.04498	100
952.3808	104
952.71667	101
953.05249	102
953.38831	102
953.72412	101
954.05994	104
954.39575	101
954.73151	105
955.06732	104
955.40308	102
955.73889	101
956.07465	103
956.4104	100
956.74615	103
957.08191	103
957.41766	101
957.75336	104
958.08911	100
958.4248	101
958.76056	102
959.09625	103
959.43195	105
959.76764	99
960.10333	100
960.43903	104
960.77466	102
961.11035	102
961.44598	102
961.78168	99
962.11731	102
962.45294	101
962.78857	100
963.12421	104
963.45978	102
963.79541	102
964.13104	101
964.46661	102
964.80219	100
965.13776	102
965.47333	102
965.8089	103
966.14447	103
966.48004	102
966.81561	102
967.15112	104
967.48669	100
967.8222	101
968.15771	101
968.49323	103
968.82874	104
969.16425	103
969.49969	99
969.83521	99
970.17065	100
970.50616	102
970.84161	102
971.17706	100
971.51251	100
971.84796	103
972.18341	99
972.51886	102
972.85425	100
973.1897	102
973.52509	102
973.86047	102
974.19586	101
974.53125	100
974.86664	103
975.20203	103
975.53741	102
975.87274	102
976.20807	101
976.54346	101
976.87878	100
977.21411	102
977.54944	102
977.88477	103
978.22003	101
978.55536	100
978.89069	103
979.22595	103
979.56122	102
979.89648	100
980.23175	103
980.56702	103
980.90228	99
981.23755	102
981.57275	101
981.90802	102
982.24323	102
982.57843	103
982.91364	103
983.24884	101
983.58405	99
983.91925	100
984.25446	101
984.5896	104
984.9248	102
985.25995	104
985.59509	102
985.93024	101
986.26538	100
986.60052	104
986.93567	103
987.27075	101
987.6059	100
987.94098	102
988.27606	101
988.61115	102
988.94623	102
989.28131	102
989.61639	100
989.95148	104
990.2865	102
990.62158	102
990.9566	99
991.29163	102
991.62665	100
991.96167	100
992.29669	102
992.63171	100
992.96667	101
993.3017	102
993.63666	100
993.97168	100
994.30664	103
994.6416	101
994.97656	100
995.31146	102
995.64642	103
995.98138	101
996.31628	102
996.65118	99
996.98615	104
997.32104	103
997.65594	101
997.99078	101
998.32568	99
998.66058	98
998.99542	104
999.33032	101
999.66516	103
1000	102
1000.3348	101
1000.6697	101
1001.0045	99
1001.3393	104
1001.6741	102
1002.0089	101
1002.3438	101
1002.6785	101
1003.0133	99
1003.3481	102
1003.6829	102
1004.0176	102
1004.3524	102
1004.6871	103
1005.0219	100
1005.3566	101
1005.6913	100
1006.026	101
1006.3607	101
1006.6954	102
1007.0301	102
1007.3648	102
1007.6995	102
1008.0342	101
1008.3688	101
1008.7035	101
1009.0381	102
1009.3727	102
1009.7074	101
1010.0421	101
1010.3766	101
1010.7112	103
1011.0459	100
1011.3805	101
1011.7151	101
1012.0497	102
1012.3842	103
1012.7188	100
1013.0533	101
1013.3879	100
1013.7225	104
1014.057	101
1014.3915	101
1014.7261	103
1015.0606	101
1015.3951	102
1015.7296	102
1016.0641	101
1016.3986	100
1016.7331	102
1017.0676	100
1017.402	104
