Data from USB2H049791_10-15-49-893.txt Node
Date: Fri Apr 25 10:15:49 CEST 2025
User: AGBaum-Andor
Spectrometer: USB2+H04979
Trigger mode: 4
Integration Time (sec): 1.000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.239	68.36
187.703	68.36
188.168	68.36
188.632	-8.47
189.096	-35.59
189.559	54.8
190.023	54.8
190.487	-55.93
190.951	-33.33
191.415	-71.75
191.879	-85.31
192.342	-31.07
192.806	-37.85
193.27	-58.19
193.733	43.5
194.197	52.54
194.661	-6.21
195.124	43.5
195.588	20.9
196.051	36.72
196.514	66.1
196.978	61.58
197.441	23.16
197.904	68.36
198.368	120.34
198.831	59.32
199.294	129.38
199.757	75.14
200.22	102.26
200.683	167.79
201.146	174.57
201.609	109.04
202.072	131.63
202.535	142.93
202.998	163.27
203.461	163.27
203.924	93.22
204.387	95.48
204.849	183.61
205.312	174.57
205.775	185.87
206.237	156.49
206.7	181.35
207.163	158.75
207.625	231.07
208.088	197.17
208.55	183.61
209.012	167.79
209.475	228.81
209.937	151.97
210.399	147.45
210.862	151.97
211.324	183.61
211.786	158.75
212.248	170.05
212.71	115.82
213.172	170.05
213.634	185.87
214.096	176.83
214.558	133.89
215.02	147.45
215.482	185.87
215.944	158.75
216.406	133.89
216.868	133.89
217.329	127.12
217.791	93.22
218.253	136.15
218.714	190.39
219.176	156.49
219.638	124.86
220.099	142.93
220.561	156.49
221.022	179.09
221.484	170.05
221.945	206.21
222.406	174.57
222.868	161.01
223.329	120.34
223.79	215.25
224.251	151.97
224.712	131.63
225.173	142.93
225.635	183.61
226.096	102.26
226.557	131.63
227.018	170.05
227.478	100
227.939	174.57
228.4	181.35
228.861	194.91
229.322	183.61
229.782	90.96
230.243	190.39
230.704	192.65
231.164	147.45
231.625	133.89
232.086	151.97
232.546	115.82
233.007	149.71
233.467	179.09
233.927	131.63
234.388	120.34
234.848	149.71
235.308	194.91
235.769	131.63
236.229	131.63
236.689	70.62
237.149	142.93
237.609	133.89
238.069	183.61
238.529	174.57
238.989	106.78
239.449	188.13
239.909	127.12
240.369	151.97
240.829	194.91
241.289	170.05
241.748	122.6
242.208	212.99
242.668	203.95
243.127	172.31
243.587	131.63
244.046	174.57
244.506	93.22
244.965	151.97
245.425	199.43
245.884	75.14
246.344	140.67
246.803	118.08
247.262	154.23
247.722	131.63
248.181	185.87
248.64	183.61
249.099	190.39
249.558	127.12
250.017	109.04
250.476	197.17
250.935	183.61
251.394	95.48
251.853	111.3
252.312	167.79
252.771	188.13
253.23	163.27
253.688	185.87
254.147	217.51
254.606	176.83
255.064	129.38
255.523	154.23
255.981	210.73
256.44	158.75
256.898	197.17
257.357	181.35
257.815	185.87
258.274	158.75
258.732	176.83
259.19	100
259.649	154.23
260.107	140.67
260.565	154.23
261.023	120.34
261.481	201.69
261.939	219.77
262.397	210.73
262.855	190.39
263.313	163.27
263.771	136.15
264.229	161.01
264.687	210.73
265.144	197.17
265.602	147.45
266.06	145.19
266.518	199.43
266.975	197.17
267.433	199.43
267.89	161.01
268.348	163.27
268.805	140.67
269.263	161.01
269.72	181.35
270.177	165.53
270.635	192.65
271.092	240.11
271.549	154.23
272.006	133.89
272.464	199.43
272.921	124.86
273.378	129.38
273.835	197.17
274.292	93.22
274.749	183.61
275.206	179.09
275.663	174.57
276.119	149.71
276.576	127.12
277.033	181.35
277.49	172.31
277.946	222.03
278.403	194.91
278.86	181.35
279.316	212.99
279.773	201.69
280.229	285.3
280.686	165.53
281.142	156.49
281.598	190.39
282.055	262.7
282.511	274
282.967	222.03
283.423	179.09
283.88	267.22
284.336	206.21
284.792	190.39
285.248	206.21
285.704	237.85
286.16	242.37
286.616	249.15
287.072	212.99
287.527	262.7
287.983	296.6
288.439	269.48
288.895	255.93
289.35	280.78
289.806	253.67
290.262	335.02
290.717	287.56
291.173	303.38
291.628	222.03
292.084	332.76
292.539	310.16
292.995	228.81
293.45	310.16
293.905	289.82
294.36	285.3
294.816	269.48
295.271	310.16
295.726	316.94
296.181	301.12
296.636	255.93
297.091	337.28
297.546	310.16
298.001	310.16
298.456	330.5
298.911	298.86
299.365	332.76
299.82	355.36
300.275	325.98
300.73	310.16
301.184	362.14
301.639	251.41
302.093	301.12
302.548	285.3
303.002	348.58
303.457	375.7
303.911	335.02
304.366	264.96
304.82	330.5
305.274	335.02
305.728	355.36
306.183	321.46
306.637	344.06
307.091	323.72
307.545	366.66
307.999	314.68
308.453	346.32
308.907	337.28
