200	109.092
200.33682	110.894
200.67363	110.034
201.01045	107.882
201.34726	108.202
201.68408	110.701
202.02089	111.276
202.3577	111.784
202.69452	110.261
203.03133	109.013
203.36815	107.969
203.70496	109.835
204.04178	108.32
204.37859	107.951
204.71539	111.375
205.05222	108.968
205.38902	108.433
205.72585	109.047
206.06265	111.283
206.39948	113.492
206.73628	107.871
207.07309	109.488
207.40991	113.133
207.74672	110.783
208.08354	111.968
208.42035	112.093
208.75716	108.685
209.09398	107.487
209.43079	110.798
209.76761	112.374
210.10442	111.3
210.44124	110.76
210.77805	112.246
211.11485	112.796
211.45168	110.604
211.78848	110.174
212.12531	108.599
212.46211	109.103
212.79893	109.377
213.13574	110.049
213.47255	110.554
213.80937	107.408
214.14618	108.578
214.483	112.005
214.81981	111.724
215.15663	110.049
215.49344	108.643
215.83025	109.933
216.16707	113.504
216.50388	110.136
216.8407	107.897
217.17751	111.349
217.51433	109.831
217.85114	109.363
218.18794	110.451
218.52477	110.593
218.86157	110.105
219.19839	109.687
219.5352	107.882
219.87202	110.851
220.20883	108.697
220.54564	109.286
220.88246	111.966
221.21927	113.35
221.55609	109.452
221.8929	111.23
222.22972	113.234
222.56653	110.014
222.90334	109.56
223.24016	108.524
223.57697	112.077
223.91379	110.66
224.2506	107.988
224.58742	109.147
224.92422	109.772
225.26103	109.233
225.59785	110.997
225.93466	110.929
226.27148	109.004
226.60829	110.065
226.9451	111.837
227.28192	110.207
227.61873	109.803
227.95555	109.276
228.29236	110.728
228.62918	111.088
228.96599	109.163
229.3028	108.921
229.63962	109.834
229.97643	111.854
230.31325	108.756
230.65005	108.425
230.98688	110.854
231.32368	112.663
231.66049	109.988
231.99731	110.136
232.33412	113.631
232.67094	113.569
233.00775	109.965
233.34457	107.597
233.68138	111.904
234.01819	109.673
234.35501	111.244
234.69182	109.545
235.02864	108.161
235.36545	110.201
235.70227	111.726
236.03908	110.098
236.37589	108.572
236.71271	109.736
237.04951	110.172
237.38634	109.123
237.72314	110.922
238.05997	110.442
238.39677	109.66
238.73358	111.737
239.0704	112.367
239.40721	110.716
239.74403	110.334
240.08084	110.869
240.41766	109.083
240.75447	110.319
241.09128	112.526
241.4281	110.933
241.76491	110.15
242.10173	111.805
242.43854	113.832
242.77536	110.817
243.11217	109.792
243.44897	111.942
243.7858	112.092
244.1226	112.69
244.45943	109.661
244.79623	109.414
245.13304	109.196
245.46986	111.596
245.80667	110.505
246.14349	109.508
246.4803	110.22
246.81712	108.328
247.15393	106.894
247.49074	106.257
247.82756	109.709
248.16437	110.363
248.50119	110.971
248.838	110.039
249.17482	111.091
249.51163	110.881
249.84843	107.172
250.18526	109.341
250.52206	110.068
250.85889	111.792
251.19569	110.272
251.53252	108.763
251.86932	109.241
252.20613	109.945
252.54295	110.159
252.87976	109.964
253.21658	109.571
253.55339	107.816
253.89021	107.141
