200	110.233
200.33682	114.375
200.67363	110.296
201.01045	109.134
201.34726	111.538
201.68408	108.569
202.02089	108.516
202.3577	109.237
202.69452	112.69
203.03133	113.173
203.36815	109.254
203.70496	108.853
204.04178	109.902
204.37859	110.115
204.71539	110.014
205.05222	107.506
205.38902	106.749
205.72585	108.696
206.06265	109.023
206.39948	110.256
206.73628	114.556
207.07309	113.066
207.40991	110.134
207.74672	110.687
208.08354	109.621
208.42035	109.694
208.75716	108.695
209.09398	108.292
209.43079	110.406
209.76761	106.661
210.10442	109.15
210.44124	110.365
210.77805	108.992
211.11485	111.149
211.45168	108.235
211.78848	109.384
212.12531	109.968
212.46211	110.043
212.79893	110.066
213.13574	109.104
213.47255	110.909
213.80937	109.891
214.14618	106.261
214.483	108.648
214.81981	111.983
215.15663	111.358
215.49344	109.43
215.83025	108.544
216.16707	110.336
216.50388	109.6
216.8407	108.87
217.17751	111.722
217.51433	113.148
217.85114	106.749
218.18794	106.484
218.52477	110.3
218.86157	109.869
219.19839	110.375
219.5352	110.788
219.87202	109.954
220.20883	109.934
220.54564	110.262
220.88246	110.791
221.21927	110.238
221.55609	110.877
221.8929	111.333
222.22972	110.371
222.56653	109.366
222.90334	109.342
223.24016	106.357
223.57697	110.323
223.91379	112.039
224.2506	110.797
224.58742	108.876
224.92422	109.314
225.26103	109.56
225.59785	108.345
225.93466	110.965
226.27148	109.885
226.60829	108.191
226.9451	112.85
227.28192	113.954
227.61873	108.431
227.95555	107.563
228.29236	110.217
228.62918	111.612
228.96599	110.275
229.3028	112.761
229.63962	109.433
229.97643	111.413
230.31325	108.102
230.65005	109.851
230.98688	111.521
231.32368	109.982
231.66049	109.167
231.99731	110.526
232.33412	111.352
232.67094	108.503
233.00775	108.486
233.34457	110.007
233.68138	109.146
234.01819	111.117
234.35501	110.787
234.69182	111.182
235.02864	110.235
235.36545	109.326
235.70227	110.633
236.03908	111.571
236.37589	108.185
236.71271	108.22
237.04951	111.909
237.38634	110.444
237.72314	107.424
238.05997	107.386
238.39677	108.706
238.73358	109
239.0704	109.382
239.40721	110.811
239.74403	110.48
240.08084	110.313
240.41766	111.208
240.75447	110.692
241.09128	108.768
241.4281	108.791
241.76491	110.084
242.10173	110.493
242.43854	110.772
242.77536	109.512
243.11217	111.136
243.44897	110.694
243.7858	108.204
244.1226	110.066
244.45943	107.507
244.79623	108.736
245.13304	111.185
245.46986	109.733
245.80667	110.979
246.14349	111.469
246.4803	108.617
246.81712	108.627
247.15393	112.055
247.49074	109.209
247.82756	108.413
248.16437	108.589
248.50119	109.924
248.838	110.729
249.17482	108.458
249.51163	106.667
249.84843	107.168
250.18526	109.354
250.52206	109.048
250.85889	108.911
251.19569	107.363
251.53252	108.75
251.86932	107.865
252.20613	107.182
252.54295	109.159
252.87976	109.859
253.21658	109.115
253.55339	109.22
253.89021	109.454
254.22702	108.564
254.56383	108.419
254.90065	106.884
255.23746	108.823
255.57428	109.218
255.91109	109.395
256.24789	109.249
256.58472	107.44
256.92154	107.757
257.25833	108.27
257.59515	108.575
257.93198	106.675
258.2688	108.352
258.60559	108.563
258.94241	108.471
