200	1322.26
200.31262	1334.55
200.62524	1324.24
200.93787	1327.46
201.25049	1332.71
201.56311	1328.47
201.87573	1328.06
202.18835	1331.43
202.50098	1325.35
202.8136	1317.69
203.12622	1327.84
203.43884	1324.87
203.75146	1316.17
204.06409	1319.53
204.37671	1325.38
204.68933	1331.31
205.00195	1324.17
205.31458	1327.31
205.6272	1325.09
205.93982	1327.06
206.25244	1328.45
206.56506	1316.54
206.87769	1317.51
207.19031	1324.13
207.50293	1323.35
207.81555	1322.05
208.12817	1315.26
208.4408	1319.47
208.75342	1314.3
209.06604	1322.9
209.37866	1327.25
209.69128	1323.59
210.00391	1328.34
210.31653	1319.2
210.62915	1311.16
210.94177	1311.92
211.25439	1332.69
211.56702	1332.81
211.87964	1321.41
212.19226	1323.8
212.50488	1333.98
212.8175	1319.94
213.13013	1325.23
213.44275	1332.38
213.75537	1322.67
214.06799	1325.51
214.38062	1329.01
214.69324	1330.62
215.00586	1327.08
215.31848	1322.34
215.6311	1319.78
215.94373	1325.1
216.25635	1329.23
216.56897	1327.35
216.88159	1324.74
217.19421	1320.31
217.50684	1311.86
217.81946	1312.03
218.13208	1323.51
218.4447	1330.03
218.75732	1329.84
219.06995	1319.82
219.38257	1324.86
219.69519	1334.43
220.00781	1335.9
220.32043	1335.5
220.63306	1330.57
220.94568	1322.54
221.2583	1323.07
221.57092	1322.47
221.88354	1316.36
222.19617	1317.86
222.50879	1322.22
222.82141	1328.57
223.13403	1324.85
223.44666	1305.83
223.75928	1310.98
224.0719	1337.86
224.38452	1335.07
224.69714	1321.85
225.00977	1322.47
225.32239	1320.97
225.63501	1323.99
225.94763	1322.23
226.26025	1335.46
226.57288	1327.93
226.8855	1304.67
227.19812	1314.72
227.51074	1334.9
227.82336	1334.82
228.13599	1331.77
228.44861	1323.89
228.76123	1321.09
229.07385	1325.64
229.38647	1328.95
229.6991	1332.66
230.01172	1325.74
230.32434	1323.51
230.63696	1330.13
230.94958	1328.81
231.26221	1336.8
231.57483	1328.61
231.88745	1328.1
232.20007	1331.28
232.5127	1326.76
232.82532	1336.53
233.13794	1336.33
233.45056	1326.16
233.76318	1331.24
234.07581	1329.9
234.38843	1334.61
234.70105	1332.41
235.01367	1320.15
235.32629	1326.6
235.63892	1330.94
235.95154	1327.21
236.26416	1334.6
236.57678	1327.51
236.8894	1324.05
237.20203	1327.2
237.51465	1330.25
237.82727	1331.52
238.13989	1323.79
238.45251	1337.41
238.76514	1339.58
239.07776	1323.12
239.39038	1326.66
239.703	1329.92
240.01564	1330.59
240.32826	1335.72
240.64088	1336.9
240.95351	1346.62
241.26613	1338.38
241.57875	1331.97
241.89137	1333.96
242.20399	1324.87
