187.239	82.92
187.703	82.92
188.168	82.92
188.632	7.9
189.096	-8.83
189.559	-7.02
190.023	-16.96
190.487	-6.79
190.951	-8.83
191.415	6.77
191.879	-12.22
192.342	-18.32
192.806	-9.73
193.27	-15.83
193.733	-40.69
194.197	-28.49
194.661	25.75
195.124	15.58
195.588	5.18
196.051	20.55
196.514	38.85
196.978	45.18
197.441	59.87
197.904	56.93
198.368	94.22
198.831	163.82
199.294	208.79
199.757	167.89
200.22	198.62
200.683	217.38
201.146	250.15
201.609	244.73
202.072	230.94
202.535	249.7
202.998	278.4
203.461	268.68
203.924	256.25
204.387	276.81
204.849	319.75
205.312	324.95
205.775	289.24
206.237	299.64
206.7	343.25
207.163	291.73
207.625	280.43
208.088	335.12
208.55	326.3
209.012	346.19
209.475	350.94
209.937	402.69
210.399	416.02
210.862	505.28
211.324	568.56
211.786	581.89
212.248	632.96
212.71	583.7
213.172	672.28
213.634	787.76
214.096	1116.34
214.558	1510.23
215.02	2081.29
215.482	2778.44
215.944	3581.13
216.406	4356.03
216.868	5330.02
217.329	6223.1
217.791	7149.18
218.253	8182.37
218.714	9020.54
219.176	9964.24
219.638	10749.31
220.099	11509.06
220.561	12290.96
221.022	13152.86
221.484	13991.93
221.945	14719.15
222.406	15553.7
222.868	16223.29
223.329	17094.68
223.79	17718.84
224.251	18348.66
224.712	19046.72
225.173	19493.48
225.635	20456.85
226.096	20897.29
226.557	22125.28
227.018	22674.42
227.478	23045.26
227.939	23962.52
228.4	24878.2
228.861	25311.18
229.322	26486.07
229.782	27241.98
230.243	27735.3
230.704	28716.29
231.164	29206.9
231.625	29820.67
232.086	31336.56
232.546	31410.69
233.007	32284.56
233.467	32987.59
233.927	33884.97
234.388	34392.53
234.848	35164.71
235.308	35957.68
235.769	36037.68
236.229	37052.8
236.689	37365.56
237.149	38281.69
237.609	39024.27
238.069	39769.34
238.529	39263.59
238.989	39987.64
239.449	40180.85
239.909	40045.03
240.369	39841.42
240.829	40053.85
241.289	40174.97
241.748	40333.84
242.208	41102.18
242.668	42212.66
243.127	42899.65
243.587	43465.74
244.046	44294.87
244.506	45177.56
244.965	44952.7
245.425	45555.62
245.884	46722.83
246.344	46959.43
246.803	47718.51
247.262	48237.14
247.722	48616.79
248.181	48652.49
248.64	48130.92
249.099	48338.83
249.558	48002.57
250.017	47466.99
250.476	47055.47
250.935	46918.98
251.394	47427.21
251.853	47913.08
252.312	47659.52
252.771	48058.16
253.23	47727.77
253.688	47713.76
254.147	47391.73
254.606	46686.44
255.064	46144.76
255.523	44860.73
255.981	44226.39
256.44	43968.32
256.898	44891.46
257.357	44814.63
257.815	45244.22
258.274	45503.87
258.732	46297.75
259.19	47260.44
259.649	48470.12
260.107	49790.99
260.565	50833.68
261.023	51411.29
261.481	52325.16
261.939	53013.06
262.397	53555.41
262.855	53976.19
263.313	53700.72
263.771	53679.48
264.229	53626.82
264.687	53041.3
265.144	52239.06
265.602	51045.88
266.06	51070.06
266.518	51442.02
266.975	51493.32
267.433	52171.5
267.89	53350.22
268.348	53884.44
268.805	53899.13
269.263	53658.24
269.72	53366.49
270.177	53585.24
270.635	53356.55
271.092	52882.44
271.549	52329.23
272.006	51661
272.464	51095.14
272.921	51793.65
273.378	51825.74
273.835	51380.56
274.292	50838.88
274.749	50848.82
275.206	50585.77
275.663	49716.64
276.119	49795.96
276.576	48883.9
277.033	48256.34
277.49	47899.52
277.946	48193.07
278.403	47373.43
278.86	46679.44
279.316	46496.16
279.773	46595.6
280.229	45982.28
280.686	45744.09
281.142	45170.32
281.598	44246.28
282.055	42762.25
282.511	41894.03
282.967	42024.87
283.423	42298.76
283.88	43282.69
284.336	43603.13
284.792	44564.24
285.248	44687.4
285.704	45939.12
286.16	45962.17
286.616	46876.72
287.072	46404.19
287.527	47023.38
287.983	47752.85
288.439	47430.38
288.895	47726.64
289.35	47311.06
289.806	47153.77
290.262	47170.95
290.717	46976.83
291.173	46662.94
291.628	46253.23
292.084	45680.14
292.539	45595.17
292.995	44888.52
293.45	44386.62
293.905	42913.43
294.36	42683.38
294.816	42041.14
295.271	42214.02
295.726	41602.96
296.181	41824.42
296.636	42439.55
297.091	43056.71
297.546	42812.19
298.001	42615.14
298.456	43087.89
298.911	43807.65
299.365	44015.78
299.82	44135.55
300.275	43686.07
300.73	43273.2
301.184	43151.85
301.639	43215.35
302.093	42505.08
302.548	42206.33
303.002	42107.81
303.457	42465.54
303.911	41879.11
304.366	41879.56
304.82	41257.88
305.274	40820.83
305.728	40492.93
306.183	39407.99
306.637	39268.33
307.091	38831.73
307.545	37686
307.999	37397.87
308.453	37039.46
308.907	36418.46
309.361	36004.24
309.815	35547.07
310.269	34956.58
310.722	34213.32
311.176	34012.2
311.63	34460.55
312.083	34112.08
312.537	34141.46
312.991	33809.27
313.444	34459.42
313.898	34216.26
314.351	33851.07
314.805	34307.33
315.258	34111.41
315.711	34064.85
316.165	33118.89
316.618	32124.34
317.071	30288
317.524	28337.55
317.977	25848.35
318.43	24610.19
318.884	24683.4
319.337	28225.01
319.79	32508.28
320.242	36045.82
320.695	37181.38
321.148	35808.08
321.601	34086.1
322.054	33765.65
322.506	33901.24
322.959	35179.17
323.412	36074.97
323.864	35708.88
324.317	35431.6
324.769	34168.58
325.222	33239.79
325.674	32322.98
326.127	30390.15
326.579	29400.12
327.031	28443.08
327.484	27130.12
327.936	26407.65
328.388	25642.02
328.84	25201.36
329.292	24360.93
329.744	24262.17
330.196	23713.94
330.648	23566.15
331.1	22920.29
331.552	22934.07
332.004	23496.32
332.456	23943.31
332.908	23526.82
333.359	24004.78
333.811	24029.18
334.263	24701.71
334.714	24823.29
335.166	25093.34
335.617	25183.05
336.069	26103.71
336.52	25976.7
336.972	25649.25
337.423	25659.65
337.874	25543.27
338.326	25336.49
338.777	25544.62
339.228	26372.4
339.679	27037.47
340.13	28039.02
340.581	28998.09
341.032	29748.36
341.483	30298.85
341.934	30979.28
342.385	31235.1
342.836	31068.32
343.287	30936.35
343.738	31091.15
344.188	31226.96
344.639	31457.69
345.09	31323.91
345.54	31481.42
345.991	30840.98
346.441	30680.08
346.892	30457.94
347.342	29941.35
347.793	29601.69
348.243	29549.94
348.693	29059.56
349.143	28290.54
349.594	28518.33
350.044	27816.43
350.494	27090.35
350.944	26038.17
351.394	25500.56
351.844	24269.4
352.294	23287.51
352.744	21909.01
353.194	20481.26
353.644	19214.4
354.094	17948.44
354.543	17151.4
354.993	16843.61
355.443	16207.47
355.892	16060.13
356.342	16215.38
356.791	16255.38
357.241	16367.01
357.69	16552.09
358.14	16594.35
358.589	16242.04
359.038	16346.45
359.488	16629.15
359.937	16645.2
360.386	16918.19
360.835	17061.46
361.284	17228.23
361.733	17621.22
362.182	18075.44
362.631	18352.5
363.08	19106.38
363.529	19635.4
363.978	19947.48
364.427	20427.7
364.876	21568.23
365.324	21611.4
365.773	21582.7
366.222	21834.89
366.67	22059.29
367.119	21987.2
367.567	21942.23
368.016	22084.15
368.464	21545.63
368.913	21204.85
369.361	21476.94
369.809	20735.03
370.258	20793.56
370.706	20673.79
371.154	20865.65
371.602	20797.63
372.05	20561.48
372.498	20592.21
372.946	20668.82
373.394	20572.78
373.842	20337.53
374.29	20414.14
374.738	20286.01
375.186	19670.88
375.633	19326.48
376.081	18969.66
376.529	18623.45
376.976	18246.96
377.424	18276.57
377.871	18419.84
378.319	18461.65
378.766	18023.92
379.214	18232.5
379.661	18356.34
380.108	17941.66
380.555	17857.6
381.003	17994.99
381.45	18488.31
381.897	18454.42
382.344	18412.16
382.791	18462.1
383.238	18322.67
383.685	17778.73
384.132	17310.72
384.579	17032.08
385.026	16881.12
385.472	16383.28
385.919	16485.88
386.366	16362.04
386.813	16727.23
387.259	17244.5
387.706	18174.42
388.152	17938.5
388.599	17920.19
389.045	17149.59
389.491	17235.24
389.938	17219.19
390.384	17600.65
390.83	17744.6
391.277	18392.72
391.723	18788.87
392.169	19163.32
392.615	18705.03
393.061	17789.8
393.507	17010.39
393.953	16393.23
394.399	15844.32
394.845	15481.61
395.29	15437.55
395.736	15426.7
396.182	15470.99
396.628	15663.98
397.073	16041.82
397.519	16733.56
397.964	16643.84
398.41	16657.63
398.855	15585.79
399.301	15478.9
399.746	14922.98
400.191	14326.16
400.637	14508.98
401.082	14047.98
401.527	13808.66
401.972	13880.3
402.417	13553.08
402.863	13373.87
403.308	13740.87
403.752	13783.13
404.197	14321.42
404.642	15006.14
405.087	15353.71
405.532	14797.56
405.977	14117.58
406.421	14061.54
406.866	14317.35
407.311	14445.71
407.755	14993.94
408.2	15220.15
408.644	14971.57
409.089	14911.23
409.533	14657.45
409.977	14191.7
410.422	13884.14
410.866	14179.05
411.31	14490
411.754	14579.49
412.198	15291.11
412.643	15030.55
413.087	14698.36
413.531	14114.64
413.975	13733.64
414.418	13260.88
414.862	13419.52
415.306	13023.82
415.75	13156.48
416.194	12864.96
416.637	12547.45
417.081	12612.31
417.524	12405.76
417.968	12701.57
418.412	12501.13
418.855	12612.31
419.298	12959.65
419.742	13412.97
420.185	13826.51
420.628	14380.85
421.072	15123.66
421.515	14268.54
421.958	13709.68
422.401	13587.88
422.844	12952.64
423.287	12896.14
423.73	12767.33
424.173	12784.96
424.616	13189.92
425.059	12590.84
425.501	12479.43
425.944	13154.22
426.387	13770.25
426.829	14467.18
