200	352.203
200.35513	351.374
200.71027	353.313
201.0654	351.234
201.42055	342.056
201.77568	345.113
202.13081	357.571
202.48595	358.664
202.84108	350.751
203.19621	352.75
203.55135	348.888
203.90648	348.959
204.26161	357.14
204.61674	356.388
204.97189	358.433
205.32703	354.704
205.68216	355.447
206.03729	349.878
206.39243	351.515
206.74756	364.999
207.10269	353.77
207.45782	355.278
207.81296	354.612
208.16811	348.537
208.52324	351.187
208.87837	354.103
209.23351	357.591
209.58864	359.382
209.94377	355.826
210.2989	348.333
210.65404	352.636
211.00917	359.786
211.3643	354.233
211.71945	356.088
212.07458	357.322
212.42972	352.568
212.78485	353.459
213.13998	346.245
213.49512	357.973
213.85025	366.689
214.20538	353.369
214.56052	348.159
214.91566	356.821
215.2708	358.713
215.62593	357.814
215.98106	350.043
216.3362	352.949
216.69133	368.222
217.04646	359.637
217.4016	353.694
217.75673	364.324
218.11186	353.198
218.46701	346.223
218.82214	354.57
219.17728	355.378
219.53241	351.62
219.88754	347.888
220.24268	347.173
220.59781	355.694
220.95294	359.315
221.30807	356.337
221.66322	356.16
222.01836	352.939
222.37349	352.72
222.72862	350.52
223.08376	358.819
223.43889	358.528
223.79402	362.991
224.14915	358.634
224.50429	354.03
224.85942	353.217
225.21457	357.605
225.5697	358.667
225.92484	355.964
226.27997	360.721
226.6351	354.672
226.99023	361.664
227.34537	359.029
227.7005	355.662
228.05563	357.898
228.41078	345.924
228.76591	349.654
229.12105	354.921
229.47618	349.401
229.83131	357.438
230.18645	354.976
230.54158	352.79
230.89671	347.4
231.25185	355.23
231.60698	363.227
231.96213	350.891
232.31726	352.807
232.67239	360.904
233.02753	351.63
233.38266	354.154
233.73779	356.19
234.09293	357.273
234.44806	353.802
234.80319	348.205
235.15834	356.778
235.51347	357.552
235.86861	357.795
236.22374	358.85
236.57887	350.737
236.93401	350.237
237.28914	358.698
237.64427	357.572
237.9994	354.565
238.35454	351.889
238.70969	347.437
239.06482	352.361
239.41995	355.479
239.77509	345.973
240.13022	350.343
240.48535	353.456
240.84048	351.962
241.19562	357.067
241.55075	355.481
241.9059	351.051
242.26103	345.365
242.61617	353.49
242.9713	363.551
243.32643	349.755
243.68156	355.46
244.0367	359.211
244.39183	354.109
244.74696	350.136
245.10211	349.093
245.45724	344.687
245.81238	346.635
246.16751	352.379
246.52264	352.417
246.87778	352.007
247.23291	355.904
247.58804	347.413
247.94318	350.482
248.29831	349.759
248.65346	353.376
249.00859	355.419
249.36372	347.87
249.71886	350.996
250.07399	353.734
250.42912	352.102
250.78426	341.598
251.13939	344.916
251.49452	351.167
251.84967	347.979
252.2048	345.639
252.55994	347.363
252.91507	351.986
253.2702	346.469
253.62534	340.894
253.98047	344.459
254.3356	351.278
254.69073	346.88
255.04587	344.097
255.40102	345.397
255.75615	343.315
256.11127	348.765
256.4664	345.165
256.82153	341.94
257.1767	346.378
257.53183	351.103
257.88696	343.775
258.2421	343.199
258.59723	350.435
258.95236	346.509
259.3075	344.538
259.66263	347.92
260.01776	344.124
260.37289	344.189
260.72803	345.641
261.08316	343.075
261.43829	339.556
261.79343	339.269
262.14856	350.659
262.50369	346.569
262.85883	343.72
263.21396	349.524
263.56909	343.791
263.92426	343.227
264.27939	348.795
264.63452	339.792
264.98965	342.035
265.34479	342.894
265.69992	341.274
266.05505	343.769
266.41019	339.455
266.76532	342.053
267.12045	347.157
267.47559	336.696
267.83072	341.773
268.18585	344.397
268.54099	345.632
268.89612	344.451
269.25125	337.789
269.60638	336.194
269.96152	337.725
270.31665	340.813
270.67181	339.754
271.02695	337.827
271.38208	343.853
271.73721	344.349
272.09235	342.134
272.44748	350.703
272.80261	347.577
273.15775	339.206
273.51288	339.44
273.86801	338.525
274.22314	340.65
274.57828	343.381
274.93341	338.942
275.28854	344.472
275.64368	345.692
275.99881	344.501
276.35394	342.101
276.70908	340.95
277.06421	345.526
277.41937	349.309
277.77451	347.538
278.12964	343.842
278.48477	341.749
278.8399	344.731
279.19504	353.103
279.55017	345.441
279.9053	348.15
280.26044	341.033
280.61557	342.858
280.9707	348.839
281.32584	347.891
281.68097	341.512
282.0361	339.573
282.39124	348.804
282.74637	343.431
283.1015	348.116
283.45663	341.076
283.81177	342.213
284.16693	344.046
284.52206	344.374
284.8772	346.426
285.23233	349.062
285.58746	351.051
285.9426	344.804
286.29773	346.733
286.65286	353.375
287.008	347.629
287.36313	345.773
287.71826	345.18
288.07339	344.88
288.42853	349.411
288.78366	351.259
289.13879	344.788
289.49393	345.229
289.84906	338.062
290.20419	339.953
290.55933	350.269
290.91449	343.062
291.26962	352.803
291.62476	354.577
291.97989	350.183
292.33502	351.199
292.69016	350.06
293.04529	348.107
293.40042	341.222
293.75555	352.168
294.11069	356.332
294.46582	346.538
294.82095	346.13
295.17609	343.52
295.53122	345.944
295.88635	354.243
296.24149	347.225
296.59662	352.315
296.95175	348.894
297.30692	350.675
297.66205	353.17
298.01718	348.067
298.37231	355.212
298.72745	350.836
299.08258	345.126
299.43771	349.53
299.79285	346.675
300.14798	347.042
300.50311	345.127
300.85825	344.485
301.21338	360.89
301.56851	354.627
301.92365	352.227
302.27878	348.962
302.63391	347.972
302.98904	349.7
303.34418	348.835
303.69931	358.471
304.05447	352.875
304.40961	343.578
304.76474	339.209
305.11987	348.342
305.47501	349.504
305.83014	354.252
306.18527	353.289
306.54041	350.118
306.89554	345.237
307.25067	346.219
307.6058	340.754
307.96094	350.377
308.31607	347.301
308.6712	338.802
309.02634	344.983
309.38147	353.64
309.7366	351.696
310.09174	349.402
310.44687	351.486
310.80203	349.933
311.15717	349.911
311.5123	350.717
311.86743	356.595
312.22256	359.079
312.5777	349.461
312.93283	337.216
313.28796	342.619
313.6431	342.235
313.99823	351.217
314.35336	352.056
314.7085	351.169
315.06363	342.613
315.41876	339.975
315.7739	344.698
316.12903	343.68
316.48416	346.112
316.83929	350.946
317.19443	350.182
