300	101.98
300.37051	101.083
300.741	102.501
301.11151	101.569
301.48199	100.115
301.85248	100.797
302.22299	100.111
302.59348	102.08
302.96396	99.8241
303.33447	101.108
303.70496	102.186
304.07547	99.9924
304.44595	102.933
304.81644	102.249
305.18695	100.613
305.55743	103.242
305.92795	100.232
306.29843	100.323
306.66891	102.897
307.03943	102.967
307.40991	103.034
307.7804	102.236
308.15091	100.956
308.52139	100.109
308.89191	101.109
309.26239	102.084
309.63287	101.876
310.00339	102.603
310.37387	101.971
310.74438	101.245
311.11487	104.333
311.48535	101.988
311.85587	101.786
312.22635	100.434
312.59683	103.35
312.96735	103.304
313.33783	102.767
313.70834	100.232
314.07883	101.439
314.44931	102.597
314.81982	99.169
315.19031	101.357
315.56082	100.926
315.9313	101.647
316.30179	102.323
316.6723	101.526
317.04279	99.6798
317.41327	101.94
317.78378	99.6607
318.15427	99.7452
318.52478	103.5
318.89526	101.916
319.26575	100.747
319.63626	101.702
320.00674	102.23
320.37723	99.4221
320.74774	99.8337
321.11823	103.695
321.48874	102.44
321.85922	102.176
322.22971	101.777
322.60022	102.812
322.9707	100.761
323.34122	101.792
323.7117	101.179
324.08218	101.728
324.4527	102.674
324.82318	101.671
325.19366	102.336
325.56418	102.558
325.93466	101.506
326.30518	105.324
326.67566	102.923
327.04614	102.94
327.41666	103.302
327.78714	101.002
328.15765	102.256
328.52814	101.343
328.89862	102.311
329.26913	102.423
329.63962	103.282
330.0101	102.912
330.38062	102.36
330.7511	102.519
331.12161	102.649
331.4921	101.482
331.86258	99.946
332.23309	103.916
332.60358	100.491
332.97409	103.212
333.34457	101.47
333.71506	99.4493
334.08557	105.019
334.45605	104.737
334.82654	102.204
335.19705	101.308
335.56754	100.935
335.93805	102.686
336.30853	102.381
336.67902	98.8005
337.04953	101.33
337.42001	102.349
337.79053	100.464
338.16101	98.8606
338.53149	99.9782
338.90201	101.874
339.27249	103.152
339.64297	100.188
340.01349	102.901
340.38397	103.152
340.75449	100.973
341.12497	100.291
341.49545	100.637
341.86597	100.443
342.23645	101.569
342.60696	101.291
342.97745	100.403
343.34793	100.952
343.71844	101.355
344.08893	101.719
344.45941	101.507
344.82993	100.889
345.20041	102.473
345.57092	103.156
345.94141	102.806
346.31189	102.053
346.6824	102.359
347.05289	102.421
347.4234	101.378
347.79388	103.112
348.16437	102.337
348.53488	102.084
348.90536	102.383
349.27585	101.48
349.64636	99.0106
350.01685	100.704
350.38736	102.93
350.75784	101.517
351.12833	102.017
351.49884	101.926
351.86932	103.415
352.23981	103.468
352.61032	102.76
352.9808	102.953
353.35132	99.1795
353.7218	101.72
354.09229	102.869
354.4628	101.159
354.83328	101.552
355.2038	102.788
355.57428	101.462
355.94476	101.456
356.31528	103.427
356.68576	100.983
357.05624	99.7138
357.42676	101.756
357.79724	102.128
358.16776	101.741
358.53824	101.067
358.90872	101.772
359.27924	102.332
359.64972	102.227
360.02023	101.462
360.39072	100.1
360.7612	101.851
361.13171	102.675
361.5022	102.827
361.87268	102.437
362.24319	101.874
362.61368	102.123
362.98419	101.155
363.35468	101.443
363.72516	100.281
364.09567	100.958
364.46616	102.999
364.83667	101.224
365.20715	102.366
365.57764	102.878
365.94815	100.688
366.31863	100.454
366.68912	102.492
367.05963	101.635
367.43011	101.046
367.80063	101.391
368.17111	101.76
368.5416	101.757
368.91211	103.965
369.28259	104.964
369.65311	103.594
370.02359	102.608
370.39407	101.167
370.76459	102.402
371.13507	101.041
371.50555	102.258
371.87607	103.283
372.24655	103.221
372.61707	100.464
372.98755	102.253
373.35803	101.533
373.72855	102.787
374.09903	103.887
374.46954	103.439
374.84003	101.904
375.21051	101.774
375.58102	102.305
375.95151	102.641
376.32199	102.693
376.6925	103.504
377.06299	104.847
377.4335	101.6
377.80399	101.387
378.17447	103.087
378.54498	101.257
378.91547	98.4308
379.28598	102.129
379.65646	101.07
380.02695	103.304
380.39746	102.991
380.76794	101.133
381.13843	102.29
381.50894	101.859
381.87943	103.222
382.24994	102.138
382.62042	100.135
382.99091	102.499
383.36142	104.015
383.7319	102.658
384.10242	99.9938
384.4729	101.638
384.84338	105.366
385.2139	103.061
385.58438	104.49
385.95486	102.251
386.32538	101.691
386.69586	100.572
387.06638	102.507
387.43686	102.026
387.80734	102.9
388.17786	101.662
388.54834	103.206
388.91882	103.765
389.28934	101.79
389.65982	99.6801
390.03033	101.623
390.40082	102.045
390.7713	102.348
391.14182	101.488
391.5123	102.811
391.88281	101.919
392.2533	102.014
392.62378	101.97
392.99429	102.42
393.36478	104.579
393.73526	103.627
394.10577	102.898
394.47626	102.525
394.84677	101.175
395.21725	102.961
395.58774	101.305
395.95825	102.292
396.32874	103.249
396.69925	101.753
397.06973	102.911
397.44022	102.441
397.81073	103.551
398.18121	104.178
398.5517	102.892
398.92221	101.246
399.29269	103.136
399.66321	105.573
400.03369	105.278
400.40417	104.728
400.77469	104.465
401.14517	102.5
401.51569	103.726
401.88617	102.947
402.25665	104.438
402.62717	103.611
402.99765	103.387
403.36813	102.697
403.73865	100.527
404.10913	102.417
404.47964	105.711
404.85013	104.767
405.22061	105.325
405.59113	103.536
405.96161	104.511
406.33212	102.009
