300	106.887
300.37051	101.345
300.741	103.347
301.11151	104.666
301.48199	102.797
301.85248	102.952
302.22299	103.653
302.59348	102.885
302.96396	101.129
303.33447	103.832
303.70496	104.79
304.07547	102.259
304.44595	101.947
304.81644	103.36
305.18695	102.519
305.55743	103.858
305.92795	102.514
306.29843	102.002
306.66891	104.936
307.03943	102.787
307.40991	103.745
307.7804	103.292
308.15091	102.299
308.52139	104.532
308.89191	104.062
309.26239	101.518
309.63287	104.9
310.00339	105.057
310.37387	102.401
310.74438	105.45
311.11487	106.009
311.48535	104.112
311.85587	104.039
312.22635	103.1
312.59683	104.947
312.96735	105.854
313.33783	103.668
313.70834	103.196
314.07883	104.143
314.44931	103.919
314.81982	104.518
315.19031	104.492
315.56082	104.542
315.9313	104.377
316.30179	104.775
316.6723	104.912
317.04279	103.2
317.41327	104.086
317.78378	105.069
318.15427	103.067
318.52478	104.42
318.89526	103.408
319.26575	102.687
319.63626	104.477
320.00674	102.291
320.37723	103.619
320.74774	104.128
321.11823	105.825
321.48874	104.779
321.85922	103.293
322.22971	103.261
322.60022	102.51
322.9707	102.035
323.34122	101.356
323.7117	102.638
324.08218	103.337
324.4527	103.134
324.82318	103.208
325.19366	105.865
325.56418	102.537
325.93466	104.836
326.30518	103.317
326.67566	104.702
327.04614	104.582
327.41666	104.065
327.78714	102.69
328.15765	103.185
328.52814	102.076
328.89862	103.032
329.26913	106.344
329.63962	105.211
330.0101	103.994
330.38062	105.308
330.7511	106.042
331.12161	103.456
331.4921	102.969
331.86258	103.167
332.23309	104.642
332.60358	103.593
332.97409	101.971
333.34457	102.874
333.71506	104.243
334.08557	104.558
334.45605	101.617
334.82654	103.285
335.19705	105.501
335.56754	105.158
335.93805	106.399
336.30853	105.297
336.67902	103.931
337.04953	105.31
337.42001	105.111
337.79053	103.322
338.16101	104.688
338.53149	102.699
338.90201	104.069
339.27249	103.917
339.64297	101.5
340.01349	103.045
340.38397	105.556
340.75449	103.432
341.12497	103.812
341.49545	103.048
341.86597	102.055
342.23645	102.417
342.60696	104.882
342.97745	103.666
343.34793	103.083
343.71844	104.536
344.08893	106.317
344.45941	104.543
344.82993	104.721
345.20041	103.624
345.57092	102.77
345.94141	103.165
346.31189	104.047
346.6824	104.129
347.05289	103.158
347.4234	102.72
347.79388	107.081
348.16437	105.419
348.53488	103.431
348.90536	105.624
349.27585	105.711
349.64636	101.829
350.01685	103.38
350.38736	102.824
350.75784	103.565
351.12833	104.673
351.49884	101.43
351.86932	103.189
352.23981	104.119
352.61032	104.709
352.9808	104.675
353.35132	103.861
353.7218	103.962
354.09229	102.324
354.4628	104.16
354.83328	104.958
355.2038	103.195
355.57428	104.219
355.94476	103.341
356.31528	102.418
356.68576	103.873
357.05624	104.547
357.42676	103.517
357.79724	105.041
358.16776	104.118
358.53824	102.125
358.90872	102.564
359.27924	102.52
359.64972	103.65
360.02023	103.071
360.39072	104.281
360.7612	104.122
361.13171	104.037
361.5022	103.716
361.87268	103.318
362.24319	101.74
362.61368	103.082
362.98419	102.469
363.35468	103.558
363.72516	104.882
364.09567	103.392
364.46616	104.013
364.83667	104.074
365.20715	101.358
365.57764	103.284
365.94815	104.844
366.31863	102.636
366.68912	103.537
367.05963	103.418
367.43011	103.485
367.80063	104.199
368.17111	103.237
368.5416	102.379
368.91211	101.754
369.28259	102.547
369.65311	103.118
370.02359	102.709
370.39407	104.235
370.76459	103.159
371.13507	102.922
371.50555	102.735
371.87607	104.09
372.24655	104.434
372.61707	103.801
372.98755	102.639
373.35803	102.981
373.72855	103.221
374.09903	104.396
374.46954	104.339
374.84003	103.543
375.21051	105.049
375.58102	102.46
375.95151	101.363
376.32199	104.42
376.6925	104.301
377.06299	101.485
377.4335	104.499
377.80399	102.88
378.17447	104.214
378.54498	105.992
378.91547	104.177
379.28598	102.92
379.65646	103.728
380.02695	105.038
380.39746	102.415
380.76794	103.055
381.13843	105.366
381.50894	106.963
381.87943	104.202
382.24994	104.069
382.62042	104.811
382.99091	103.919
383.36142	106.622
383.7319	104.255
384.10242	103.124
384.4729	106.263
384.84338	103.187
385.2139	103.268
385.58438	104.116
385.95486	103.998
386.32538	104.998
386.69586	106.436
387.06638	105.857
387.43686	101.946
387.80734	106.29
388.17786	104.575
388.54834	103.678
388.91882	106.041
389.28934	102.605
389.65982	104.775
390.03033	105.845
390.40082	104.018
390.7713	104.311
391.14182	105.976
391.5123	104.497
391.88281	104.565
392.2533	106.812
392.62378	106.099
392.99429	103.988
393.36478	104.816
393.73526	102.827
394.10577	104.057
394.47626	103.696
394.84677	102.585
395.21725	103.355
395.58774	103.981
395.95825	104.022
396.32874	103.939
396.69925	104.636
397.06973	103.674
397.44022	104.456
397.81073	104.817
398.18121	107.545
398.5517	106.474
398.92221	104.494
399.29269	104.858
399.66321	106.15
400.03369	104.652
400.40417	106.791
400.77469	104.452
401.14517	106.689
401.51569	107.311
401.88617	106.234
402.25665	104.827
402.62717	105.573
402.99765	105.959
403.36813	104.114
403.73865	105.276
404.10913	105.75
404.47964	104.822
404.85013	105.496
405.22061	106.097
405.59113	105.965
405.96161	106.019
406.33212	105.947
406.70261	106.923
407.07309	107.804
407.4436	106.261
407.81409	106.61
408.18457	104.577
408.55508	105.174
408.92557	105.247
409.29608	107.111
409.66656	106.635
410.03705	106.028
410.40756	106.972
410.77805	104.964
411.14856	107.031
411.51904	105.43
411.88953	107.036
412.26004	107.182
412.63052	107.891
413.00101	106.415
413.37152	106.315
413.742	107.759
414.11252	107.471
414.483	106.091
414.85349	107.595
415.224	107.822
415.59448	107.924
415.965	108.726
416.33548	109.504
416.70596	108.187
417.07648	107.614
417.44696	111.969
417.81744	111.219
418.18796	112.488
418.55844	111.721
418.92896	109.864
419.29944	112.632
419.66992	112.422
420.04044	112.335
420.41092	111.992
420.7814	114.67
421.15192	112.276
421.5224	113.168
421.89291	115.531
422.2634	115.271
422.63388	114.338
423.00439	114.105
423.37488	111.796
423.74539	113.586
424.11588	115.498
424.48636	113.736
424.85687	113.438
425.22736	113.817
425.59784	112.446
425.96835	114.904
426.33884	115.001
426.70935	114.441
427.07983	111.667
427.45032	110.806
427.82083	110.916
428.19131	111.397
428.56183	112.635
428.93231	110.901
429.3028	108.741
429.67331	109.82
430.04379	112.714
430.41428	112.759
430.78479	109.739
431.15527	108.892
431.52579	109.69
431.89627	107.441
432.26675	110.009
432.63727	109.654
433.00775	109.626
433.37827	110.311
433.74875	110.784
434.11923	112.196
434.48975	108.762
434.86023	113.629
435.23071	113.132
435.60123	112.514
435.97171	112.858
436.34222	112.881
436.71271	112.681
437.08319	111.916
437.4537	112.648
437.82419	114.366
438.1947	113.32
438.56519	117.774
438.93567	119.888
439.30618	115.891
439.67667	117.637
440.04715	121.928
440.41766	124.497
440.78815	122.139
441.15866	126.304
441.52914	129.852
441.89963	132.022
442.27014	132.038
442.64062	136.437
443.01114	134.052
443.38162	135.999
443.75211	145.033
444.12262	146.726
444.4931	153.84
444.86359	155.381
445.2341	162.115
445.60458	169.122
445.9751	173.296
446.34558	179.442
446.71606	186.636
447.08658	193.952
447.45706	196.592
447.82758	204.052
448.19806	214.524
448.56854	221.394
448.93906	223.609
449.30954	228.529
449.68002	235.924
450.05054	237.58
450.42102	248.277
450.79153	255.311
451.16202	253.189
451.5325	260.059
451.90302	267.519
452.2735	273.467
452.64401	268.041
453.0145	268.983
453.38498	279.004
453.75549	285.495
454.12598	289.622
454.49646	289.498
454.86697	293.359
455.23746	296.549
455.60797	296.094
455.97845	311.697
456.34894	314.032
456.71945	313.514
457.08994	328.345
457.46042	335.651
457.83093	332.661
458.20142	343.823
458.57193	361.819
458.94241	366.55
459.3129	368.644
459.68341	377.203
460.05389	383.424
460.42441	406.234
460.79489	416.724
461.16537	418.161
461.53589	425.629
461.90637	422.983
462.27686	428.213
462.64737	437.265
463.01785	441.272
463.38837	439.154
463.75885	437.38
464.12933	443.017
464.49985	433.759
464.87033	436.591
465.24084	443.877
465.61133	440.638
465.98181	438.797
466.35233	449.268
466.72281	441.571
467.09329	457.227
467.46381	462.836
467.83429	452.546
468.2048	458.037
468.57529	464.426
468.94577	468.087
469.31628	467.034
469.68677	472.378
470.05728	476.614
470.42776	481.079
470.79825	495.255
471.16876	499.963
471.53925	486.741
471.90973	495.008
472.28024	497.989
472.65073	498.588
473.02124	499.634
473.39172	503.04
473.76221	498.298
474.13272	497.179
474.5032	498.905
474.87372	500.164
475.2442	496.307
475.61469	491.461
475.9852	500.04
476.35568	501.713
476.72617	499.872
477.09668	507.347
477.46716	505.891
477.83768	495.358
478.20816	496.184
478.57864	502.811
478.94916	503.399
479.31964	502.825
479.69016	520.743
480.06064	508.154
480.43112	520.704
480.80164	533.387
481.17212	531.21
481.5426	525.243
481.91312	532.189
482.2836	543.478
482.65411	533.002
483.0246	527.629
483.39508	531.823
483.76559	547.626
484.13608	536.823
484.50659	536.477
484.87708	519.966
485.24756	525.688
485.61807	526.011
485.98856	520.423
486.35904	514.696
486.72955	508.303
487.10004	494.247
487.47055	494.001
487.84103	491.617
488.21152	485.412
488.58203	476.675
488.95251	467.856
489.323	461.892
489.69351	452.966
490.064	461.362
490.43451	456.963
490.80499	451.906
491.17548	437.613
491.54599	440.194
491.91647	441.084
492.28699	444.881
492.65747	440.06
493.02795	437.728
493.39847	441.336
493.76895	434.29
494.13943	432.414
494.50995	435.376
494.88043	430.49
495.25095	429.576
495.62143	437.302
495.99191	436.945
496.36243	431.579
496.73291	427.442
497.10342	429.502
497.47391	429.181
497.84439	415.686
498.2149	415.95
498.58539	414.448
498.95587	404.952
499.32639	401.175
499.69687	400.893
500.06738	391.959
500.43787	383.693
500.80835	382.864
501.17886	380.651
501.54935	374.596
501.91986	367.902
502.29034	363.07
502.66083	363.461
503.03134	358.513
503.40182	357.263
503.77231	355.062
504.14282	353.073
504.51331	354.691
504.88382	355.056
505.2543	353.006
505.62479	354.249
505.9953	354.946
506.36578	357.582
506.7363	357.943
507.10678	354.324
507.47726	357.812
507.84778	363.039
508.21826	369.159
508.58875	368.906
508.95926	365.371
509.32974	365.32
509.70026	361.838
510.07074	364.979
510.44122	377.618
510.81174	386.425
511.18222	389.35
511.55273	376.797
511.92322	378.611
512.2937	373.754
512.66418	368.434
513.03473	369.59
513.40521	367.401
513.7757	372.564
514.14618	360.855
514.51666	356.929
514.88715	358.611
515.25769	362.688
515.62817	344.805
515.99866	337.711
516.36914	344.868
516.73962	333.297
517.11017	329.936
517.48065	322.607
517.85114	327.863
518.22162	319.861
518.5921	320.727
518.96265	318.451
519.33313	314.01
519.70361	321.427
520.0741	312.679
520.44458	310.849
520.81512	314.283
521.18561	321.848
521.55609	320.748
521.92657	316.132
522.29706	318.758
522.6676	320.233
523.03809	319.22
523.40857	316.861
523.77905	320.888
524.14954	321.566
524.52002	320.469
524.89056	329.671
525.26105	328.156
525.63153	341.64
526.00201	339.444
526.3725	339.475
526.74304	347.763
527.11353	354.705
527.48401	359.822
527.85449	365.246
528.22498	368.057
528.59552	371.656
528.966	379.158
529.33649	381.792
529.70697	386.532
530.07745	390.936
530.448	386.884
530.81848	393.291
531.18896	395.155
531.55945	394.469
531.92993	392.283
532.30048	396.652
532.67096	398.812
533.04144	387.81
533.41193	385.161
533.78241	389.039
534.15289	379.458
534.52344	371.001
534.89392	369.918
535.2644	370.76
535.63489	364.553
536.00537	358.299
536.37592	349.733
536.7464	346.456
537.11688	346.212
537.48737	344.347
537.85785	333.572
538.22839	336.718
538.59888	352.171
538.96936	340.924
539.33984	333.587
539.71033	341.319
540.08087	340.643
540.45135	340.252
540.82184	347.887
541.19232	353.073
541.56281	344.379
541.93329	345.113
542.30383	347.718
542.67432	355.864
543.0448	356.349
543.41528	352.548
543.78577	359.579
544.15631	359.541
544.52679	366.406
544.89728	374.124
545.26776	368.909
545.63824	372.825
546.00879	391.654
546.37927	390.483
546.74976	386.562
547.12024	389.812
547.49072	388.107
547.86127	384.767
548.23175	382.298
548.60223	380.507
548.97272	373.096
549.3432	369.889
549.71375	372.59
550.08423	364.455
550.45471	348.027
550.8252	345.168
551.19568	343.292
551.56616	343.036
551.93671	334.952
552.30719	328.325
552.67767	333.337
553.04816	329.21
553.41864	337.368
553.78918	342.222
554.15967	333.985
554.53015	334.611
554.90063	343.217
555.27112	333.118
