187.239	-9735.2
187.703	-9735.2
188.168	-9735.2
188.632	-9823.33
189.096	-9888.86
189.559	-128.67
190.023	-2971.53
190.487	-313.97
190.951	4994.36
191.415	5620.33
191.879	897.29
192.342	465.67
192.806	1082.6
193.27	-1606.6
193.733	-4112.74
194.197	-2643.86
194.661	949.27
195.124	2996.67
195.588	-1048.42
196.051	-2994.13
196.514	2433.98
196.978	-3748.91
197.441	104.09
197.904	-1570.44
198.368	-1373.83
198.831	-1272.14
199.294	576.4
199.757	-3884.5
200.22	-3954.56
200.683	4404.55
201.146	5518.64
201.609	-1726.37
202.072	-3400.9
202.535	210.31
202.998	5055.38
203.461	3315.31
203.924	-1226.95
204.387	-2478.89
204.849	4646.35
205.312	7446.27
205.775	-928.65
206.237	574.14
206.7	6872.28
207.163	-8.9
207.625	-3052.89
208.088	4241.84
208.55	-442.78
209.012	-1245.02
209.475	-1613.38
209.937	4777.42
210.399	-1104.91
210.862	4960.46
211.324	5498.3
211.786	1844.16
212.248	9812.31
212.71	-3776.03
213.172	-210.02
213.634	486
214.096	6522
214.558	-1064.24
215.02	5326.55
215.482	-1968.17
215.944	7166.05
216.406	307.48
216.868	-1125.25
217.329	-2499.23
217.791	-2865.32
218.253	12431.45
218.714	829.5
219.176	83.75
219.638	-4094.67
220.099	3367.28
220.561	497.3
221.022	-2209.97
221.484	1767.33
221.945	6883.58
222.406	10257.5
222.868	-3254.01
223.329	5688.13
223.79	-1170.45
224.251	5719.76
224.712	1308.58
225.173	7667.74
225.635	-2259.69
226.096	-3631.4
226.557	1455.47
227.018	-3086.78
227.478	187.71
227.939	-1450.67
228.4	-49.57
228.861	-2765.89
229.322	-2444.99
229.782	680.35
230.243	-892.49
230.704	-377.25
231.164	-415.67
231.625	1656.59
232.086	-178.39
232.546	-2600.92
233.007	-4209.92
233.467	1254.35
233.927	5755.92
234.388	-1744.45
234.848	2284.83
235.308	-3911.62
235.769	-813.4
236.229	-1794.16
236.689	-752.38
237.149	2574.08
237.609	3900.6
238.069	5932.19
238.529	6795.44
238.989	3044.13
239.449	3907.38
239.909	-1959.13
240.369	-1441.63
240.829	-3947.78
241.289	-422.45
241.748	9934.34
242.208	1640.78
242.668	5911.85
243.127	2253.19
243.587	2020.43
244.046	4146.92
244.506	5035.04
244.965	6788.66
245.425	-985.14
245.884	3776.31
246.344	9697.06
246.803	8646.24
247.262	8176.2
247.722	-1730.89
248.181	5077.97
248.64	-372.73
249.099	2000.09
249.558	1536.82
250.017	-2698.09
250.476	2341.32
250.935	8456.42
251.394	994.47
251.853	-2180.59
252.312	-4924.02
252.771	-3561.35
253.23	-3511.63
253.688	-1217.91
254.147	-4960.18
254.606	2913.06
255.064	-3082.26
255.523	-1855.18
255.981	1017.06
256.44	-2596.4
256.898	1136.83
257.357	-2087.94
257.815	1446.43
258.274	-1755.74
258.732	-3229.15
259.19	-4661.88
259.649	3758.23
260.107	-3116.16
260.565	-1602.08
261.023	-1963.65
261.481	-2153.47
261.939	-4503.7
262.397	-1550.1
262.855	7769.43
263.313	-2438.21
263.771	436.29
264.229	-6.64
264.687	-4241.56
265.144	-2038.22
265.602	-754.64
266.06	-1005.48
266.518	8284.67
266.975	3979.7
267.433	1624.96
267.89	1335.7
268.348	-2207.71
268.805	1220.45
269.263	1884.84
269.72	7871.12
270.177	-1932.01
270.635	-3364.74
271.092	-40.54
271.549	-2657.42
272.006	-4180.54
272.464	-1165.93
272.921	-3240.45
273.378	1586.54
273.835	10589.69
274.292	-1475.53
274.749	-2304.88
275.206	3358.25
275.663	-5061.87
276.119	1941.33
276.576	-1477.79
277.033	-3466.43
277.49	4942.38
277.946	495.04
278.403	34.04
278.86	-962.55
279.316	4978.54
279.773	-2876.62
280.229	-655.21
280.686	-2142.18
281.142	-4368.11
281.598	-4460.76
282.055	901.81
282.511	404.65
282.967	-3025.77
283.423	-3240.45
283.88	-1330.9
284.336	-257.48
284.792	5670.05
285.248	5184.19
285.704	-1929.75
286.16	-1274.4
286.616	748.14
287.072	-1983.99
287.527	-1814.5
287.983	1543.6
288.439	6662.11
288.895	669.05
289.35	6872.28
289.806	-4634.77
290.262	-273.3
290.717	-2397.54
291.173	-2501.49
291.628	809.16
292.084	3633.94
292.539	1385.42
292.995	-1116.21
293.45	-1816.76
293.905	-3525.19
294.36	725.55
294.816	1708.57
295.271	4.66
295.726	-2650.64
296.181	3959.36
296.636	332.34
297.091	4492.68
297.546	-320.75
298.001	282.62
298.456	5446.33
298.911	10881.21
299.365	5963.83
299.82	-713.96
300.275	10027
